date	prevcond	truthcom	prevlead	democ	oath	socialsm	market	forinves	fortrad	dignity	god	solid	overthrw	terr	capital	anthem	flag	motto	amend	unamend	amndamaj	execindp	hoshog	hosid	hogid	hosdiss	cabinet	em	emrights	legisl	housenum	legjoint	lhcohort	lhquota	uhelsys	uhquota	remleg	immunity	intexec	invexe	legsupr	profleg	assets	pubmeet	judind	judprec	hocop	illadmin	conrem	concop	amparo	jrem	judsal	judretir	fedunit	fedrev	seccess	access	part	partrght	partprf	partprh	initiat	referen	voteres	voteun	oversght	compvote	freeelec	census	ombuds	bank	medcom	jc	cc	civil	hr	exinst	intlaw	custlaw	intorgs	warap	treat	provwork	provhlth	cultrght	buildsoc	taxes	milserv	work	prtyduty	tradeun	jury	excrim	evidence	prerel	habcorp	wolaw	rghtapp	prisonrg	dueproc	examwit	expost	falseimp	fairtri	speedtri	pubtri	presinoc trilang juvenile	doubjep	miranda	couns	debtors	bankrupt	nat	natcit	citren	citdep	resenex	rulelaw	equal	binding	infoacc	libel	offrel	freerel	seprel	exprop	exprcomp	socecon	remuner	jointrde	strike	leisure	standliv	transfer	testate	inherit	busines	conright	socsec	proprght	freecomp	scifree	occupate	safework	childwrk	shelter	marriage	fndfam	matequal	childpro	selfdet	healthr	healthf	life	slave	torture	cruelty	privacy	freemove	opinion	express	petition	censor	press	assem	assoc	inalrght	devlpers	nomil	asylum	arms	env	resrce	artists	science	telecom	radio	tv	govmed	military	terror	econplan	ethincl	opgroup	lang	langprot	educate	edcomp	edfree	acfree	achighed
1815-01-31 	0.2	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.2	0.2	0.2	0.0	0.0	0.2	0.0	0.1	0.1	0.1	0.2	0.1	0.0	0.0	0.0	0.1	0.1	0.1	0.0	0.1	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.1	0.1	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.2	0.1	0.1	0.0	0.1	0.2	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1816-01-31 	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.181818181818	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.181818181818	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.181818181818	0.181818181818	0.181818181818	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.181818181818	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.0	0.0909090909091	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.181818181818	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.181818181818	0.0909090909091	0.0909090909091	0.0	0.0909090909091	0.181818181818	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1817-01-31 	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.181818181818	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.181818181818	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.181818181818	0.181818181818	0.181818181818	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.181818181818	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.0	0.0909090909091	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.181818181818	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0909090909091	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.181818181818	0.0909090909091	0.0909090909091	0.0	0.0909090909091	0.181818181818	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1818-01-31 	0.0714285714286	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.142857142857	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0714285714286	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0714285714286	0.0	0.0	0.142857142857	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.142857142857	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0714285714286	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0714285714286	0.142857142857	0.142857142857	0.142857142857	0.0	0.0	0.142857142857	0.0	0.0714285714286	0.0714285714286	0.0714285714286	0.142857142857	0.0714285714286	0.0	0.0	0.0	0.0714285714286	0.0714285714286	0.0714285714286	0.0	0.0714285714286	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0714285714286	0.0714285714286	0.0714285714286	0.142857142857	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0714285714286	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.142857142857	0.0714285714286	0.0714285714286	0.0	0.0714285714286	0.142857142857	0.0	0.0714285714286	0.0714285714286	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0714285714286	0.0714285714286	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1819-01-31 	0.0666666666667	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.2	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.133333333333	0.0666666666667	0.0666666666667	0.0666666666667	0.0	0.0	0.0	0.133333333333	0.133333333333	0.0666666666667	0.0666666666667	0.2	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.2	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.133333333333	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.133333333333	0.133333333333	0.2	0.2	0.0	0.0	0.2	0.0	0.0666666666667	0.0666666666667	0.0666666666667	0.133333333333	0.133333333333	0.0	0.0	0.0	0.0666666666667	0.0666666666667	0.0666666666667	0.0	0.0666666666667	0.0	0.133333333333	0.0	0.0666666666667	0.0	0.0	0.0666666666667	0.0666666666667	0.0	0.0	0.133333333333	0.0666666666667	0.0666666666667	0.2	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0666666666667	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.0666666666667	0.0	0.133333333333	0.133333333333	0.0666666666667	0.0	0.0666666666667	0.2	0.0	0.133333333333	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.133333333333	0.133333333333	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0666666666667	0.0666666666667	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0
1820-01-31 	0.0555555555556	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.166666666667	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0	0.111111111111	0.0555555555556	0.0555555555556	0.0555555555556	0.0	0.0	0.0	0.111111111111	0.111111111111	0.0555555555556	0.0555555555556	0.166666666667	0.0	0.0	0.0555555555556	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.166666666667	0.0	0.0	0.0	0.0	0.0555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.111111111111	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.0	0.111111111111	0.111111111111	0.166666666667	0.166666666667	0.0	0.0	0.166666666667	0.0	0.0555555555556	0.0555555555556	0.0555555555556	0.111111111111	0.111111111111	0.0	0.0	0.0	0.0555555555556	0.0555555555556	0.0555555555556	0.0	0.0555555555556	0.0	0.111111111111	0.0	0.0555555555556	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.0	0.111111111111	0.0555555555556	0.0555555555556	0.166666666667	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0	0.0555555555556	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.111111111111	0.111111111111	0.0555555555556	0.0	0.0555555555556	0.166666666667	0.0	0.111111111111	0.0555555555556	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0	0.0	0.111111111111	0.111111111111	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.0	0.0555555555556	0.0	0.0	0.0	0.0
1821-01-31 	0.05	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.05	0.05	0.05	0.0	0.0	0.0	0.1	0.1	0.05	0.05	0.15	0.0	0.0	0.05	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.15	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.1	0.15	0.15	0.0	0.0	0.15	0.0	0.05	0.05	0.05	0.1	0.1	0.0	0.0	0.0	0.05	0.05	0.05	0.0	0.05	0.0	0.1	0.0	0.05	0.0	0.0	0.05	0.05	0.0	0.0	0.1	0.05	0.05	0.15	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.1	0.1	0.05	0.0	0.05	0.15	0.0	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.05	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0
1822-01-31 	0.047619047619	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.142857142857	0.0	0.142857142857	0.0	0.0	0.047619047619	0.0	0.0	0.047619047619	0.0	0.142857142857	0.047619047619	0.047619047619	0.0952380952381	0.047619047619	0.0	0.0	0.0952380952381	0.142857142857	0.0952380952381	0.047619047619	0.190476190476	0.0	0.0	0.047619047619	0.0	0.0	0.047619047619	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.142857142857	0.0	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.047619047619	0.047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.142857142857	0.0	0.0	0.190476190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952381	0.0	0.0952380952381	0.0952380952381	0.190476190476	0.190476190476	0.0	0.047619047619	0.142857142857	0.0	0.047619047619	0.047619047619	0.047619047619	0.0952380952381	0.0952380952381	0.0	0.0	0.047619047619	0.047619047619	0.0952380952381	0.047619047619	0.0	0.047619047619	0.0	0.0952380952381	0.0	0.0952380952381	0.0	0.0	0.0952380952381	0.047619047619	0.0	0.047619047619	0.142857142857	0.047619047619	0.047619047619	0.190476190476	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952381	0.0	0.047619047619	0.047619047619	0.0	0.0	0.142857142857	0.0	0.0	0.047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619	0.047619047619	0.0	0.0952380952381	0.142857142857	0.047619047619	0.0	0.047619047619	0.142857142857	0.0	0.142857142857	0.047619047619	0.0	0.0	0.0	0.0	0.0	0.047619047619	0.0	0.0	0.142857142857	0.142857142857	0.0	0.0	0.0	0.0	0.190476190476	0.0	0.0	0.047619047619	0.047619047619	0.0	0.0	0.0952380952381	0.0	0.0	0.0	0.0
1823-01-31 	0.0526315789474	0.0	0.0	0.0	0.105263157895	0.0	0.0	0.0	0.157894736842	0.0	0.105263157895	0.0	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.105263157895	0.0526315789474	0.0526315789474	0.0526315789474	0.0	0.0	0.0	0.105263157895	0.105263157895	0.0526315789474	0.0526315789474	0.157894736842	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.105263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.0	0.0	0.0	0.105263157895	0.157894736842	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.0	0.0	0.0	0.105263157895	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105263157895	0.105263157895	0.0	0.0	0.157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105263157895	0.0	0.105263157895	0.105263157895	0.157894736842	0.157894736842	0.0	0.0	0.157894736842	0.0	0.0526315789474	0.0526315789474	0.0526315789474	0.105263157895	0.105263157895	0.0	0.0	0.0	0.0526315789474	0.0526315789474	0.0526315789474	0.0	0.0526315789474	0.0	0.105263157895	0.0	0.0526315789474	0.0	0.0	0.0526315789474	0.0526315789474	0.0	0.0	0.105263157895	0.0526315789474	0.0526315789474	0.157894736842	0.105263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.0526315789474	0.0	0.0	0.0	0.105263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526315789474	0.0526315789474	0.0	0.105263157895	0.105263157895	0.0526315789474	0.0	0.0526315789474	0.157894736842	0.0	0.105263157895	0.0526315789474	0.0	0.0	0.0	0.0	0.0	0.0526315789474	0.0	0.0	0.105263157895	0.105263157895	0.0	0.0	0.0	0.0	0.157894736842	0.0	0.0	0.0526315789474	0.0526315789474	0.0	0.0	0.0526315789474	0.0	0.0	0.0	0.0
1824-01-31 	0.05	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.15	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.15	0.1	0.05	0.05	0.0	0.0	0.0	0.15	0.15	0.05	0.05	0.2	0.0	0.0	0.1	0.0	0.05	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.15	0.0	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.1	0.0	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.15	0.1	0.2	0.15	0.0	0.0	0.15	0.0	0.1	0.05	0.05	0.1	0.1	0.0	0.0	0.0	0.05	0.1	0.05	0.0	0.05	0.0	0.1	0.0	0.05	0.0	0.0	0.05	0.05	0.0	0.0	0.15	0.05	0.05	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.05	0.1	0.1	0.05	0.0	0.05	0.15	0.05	0.15	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.15	0.15	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.05	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0
1825-01-31 	0.05	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.15	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.15	0.1	0.05	0.05	0.0	0.0	0.0	0.15	0.15	0.05	0.05	0.2	0.0	0.0	0.1	0.0	0.05	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.15	0.0	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.1	0.0	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.15	0.1	0.2	0.15	0.0	0.0	0.15	0.0	0.1	0.05	0.05	0.1	0.1	0.0	0.0	0.0	0.05	0.1	0.05	0.0	0.05	0.0	0.1	0.0	0.05	0.0	0.0	0.05	0.05	0.0	0.0	0.15	0.05	0.05	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.05	0.1	0.1	0.05	0.0	0.05	0.15	0.05	0.15	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.15	0.15	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.05	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0
1826-01-31 	0.0416666666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.125	0.0	0.166666666667	0.0	0.0	0.0416666666667	0.0	0.0	0.0416666666667	0.0	0.166666666667	0.0833333333333	0.0416666666667	0.0	0.0	0.0	0.0	0.125	0.166666666667	0.0833333333333	0.0416666666667	0.208333333333	0.0	0.0	0.0833333333333	0.0	0.0833333333333	0.0	0.166666666667	0.0	0.0416666666667	0.0416666666667	0.0	0.0	0.0	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0833333333333	0.0	0.0416666666667	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0416666666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0833333333333	0.0	0.0416666666667	0.208333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.125	0.0833333333333	0.166666666667	0.125	0.0416666666667	0.0	0.0833333333333	0.0	0.0833333333333	0.0416666666667	0.0416666666667	0.0833333333333	0.0833333333333	0.0	0.0	0.0	0.0416666666667	0.0833333333333	0.0416666666667	0.0	0.0416666666667	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0833333333333	0.0416666666667	0.0	0.0	0.166666666667	0.0416666666667	0.0416666666667	0.208333333333	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0416666666667	0.0	0.0416666666667	0.0	0.0	0.0416666666667	0.125	0.0	0.0	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416666666667	0.0416666666667	0.0833333333333	0.0833333333333	0.125	0.0833333333333	0.0416666666667	0.0833333333333	0.125	0.0833333333333	0.166666666667	0.0416666666667	0.0	0.0833333333333	0.0	0.0	0.0	0.0416666666667	0.0	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.208333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0
1827-01-31 	0.0416666666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.125	0.0	0.166666666667	0.0	0.0	0.0416666666667	0.0	0.0	0.0416666666667	0.0	0.166666666667	0.0833333333333	0.0416666666667	0.0	0.0	0.0	0.0	0.125	0.166666666667	0.0833333333333	0.0416666666667	0.208333333333	0.0	0.0	0.0833333333333	0.0	0.0833333333333	0.0	0.166666666667	0.0	0.0416666666667	0.0416666666667	0.0	0.0	0.0	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0833333333333	0.0	0.0416666666667	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0416666666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0833333333333	0.0	0.0416666666667	0.208333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.125	0.0833333333333	0.166666666667	0.125	0.0416666666667	0.0	0.0833333333333	0.0	0.0833333333333	0.0416666666667	0.0416666666667	0.0833333333333	0.0833333333333	0.0	0.0	0.0	0.0416666666667	0.0833333333333	0.0416666666667	0.0	0.0416666666667	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0833333333333	0.0416666666667	0.0	0.0	0.166666666667	0.0416666666667	0.0416666666667	0.208333333333	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0416666666667	0.0	0.0416666666667	0.0	0.0	0.0416666666667	0.125	0.0	0.0	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416666666667	0.0416666666667	0.0833333333333	0.0833333333333	0.125	0.0833333333333	0.0416666666667	0.0833333333333	0.125	0.0833333333333	0.166666666667	0.0416666666667	0.0	0.0833333333333	0.0	0.0	0.0	0.0416666666667	0.0	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.208333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0
